356060330,颜色分类:99C彩花;尺码:155/76A/XS,y***4,291344282865,早上下单晚上就到，穿着挺暖,2016-11-11 20:18:24,2,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,珍***2,291363493820,真是正品，比专柜便宜2百多，不错不错,2016-11-13 11:20:55,3,0
356060330,颜色分类:021奶白;尺码:165/84A/M,n***7,291432469773,好喜欢168，105斤M的合适漂亮,2016-11-13 11:45:38,3,0
356060330,颜色分类:99C彩花;尺码:170/88A/L,h***5,294028817230,给妹子买的，很喜欢,2016-12-01 00:16:40,3,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,广***8,291775894724,很喜欢，5星,2016-11-13 18:41:32,2,1
356060330,颜色分类:99C彩花;尺码:170/88A/L,t***8,296557084708,很好，很合身。,2016-12-24 13:01:46,3,0
356060330,颜色分类:99C彩花;尺码:155/76A/XS,周***3,293552557780,感觉可以    物流特别快,2016-11-27 10:34:31,2,0
356060330,颜色分类:99C彩花;尺码:170/88A/L,a***a,293326937014,满意、合身。,2016-11-27 11:45:19,4,0
356060330,颜色分类:99C彩花;尺码:155/76A/XS,z***5,291722485755,商场才470，双十一用完卷都要500多，这就是一个坑,2016-11-15 12:03:57,3,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,t***6,291781008187,外层有一点味道，还可以接受吧,2016-11-13 18:03:32,3,0
356060330,颜色分类:99C彩花;尺码:170/88A/L,s***0,291250280889,没想到双十一的第一个快递在今早不到8点就到了，羽绒服摸起来柔软，也挺厚实的，非常喜欢,2016-11-12 08:01:45,2,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,陈***3,292417555178,好 非常棒,2016-11-20 17:37:58,0,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,c***2,298102535884,质量好，也很漂亮,2017-01-05 12:26:04,3,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,x***3,291600659394,不钻绒，很不错，大小合适&hellip;,2016-11-12 10:33:24,4,0
356060330,颜色分类:015松香绿;尺码:160/80A/S,东***5,291512503441,还不错，速度很快，穿着有点鼓，总体还行,2016-11-12 19:20:14,2,0
356060330,颜色分类:015松香绿;尺码:175/92A/XL,我***7,294170761435,超喜欢的YY,2016-12-03 21:02:29,3,0
356060330,颜色分类:99B彩花2;尺码:170/88A/L,k***8,296228064537,非常好看,2016-12-18 12:53:17,3,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,歇***7,296135263560,相当满意,2016-12-19 16:23:25,2,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,w***5,291841569715,暖和，样式也好看，无色差。顺丰就是给力 舒服,2016-11-15 16:13:41,3,0
356060330,颜色分类:99C彩花;尺码:175/92A/XL,石***生,297129872739,喜欢，太喜欢了！,2016-12-27 00:21:52,3,0
356060330,颜色分类:99C彩花;尺码:155/76A/XS,浅***年,294708746960,挺好看的～好～,2016-12-06 18:13:47,3,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,x***0,295994646342,超赞，超合适,2016-12-19 09:54:17,2,0
356060330,颜色分类:99C彩花;尺码:155/76A/XS,闪***花,291806412172,宝贝到了，暖暖的，冬天不会冷啦,2016-11-15 20:55:05,2,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,小***1,291783661361,质量挺好，发货快，快递快，就是码字稍偏大，懒得换了,2016-11-14 09:18:48,2,0
356060330,颜色分类:015松香绿;尺码:160/80A/S,k***1,296143846319,蓬松度：不错，挺好的。,2016-12-20 13:06:54,4,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,t***9,296661591767,不错，挺好的,2016-12-23 11:34:35,3,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,凤***7,291263567946,实物比图片好看，棒棒哒,2016-11-12 20:53:16,2,0
356060330,颜色分类:99C彩花;尺码:175/92A/XL,武***斌,291477920933,昨晚下单今早就收到了，速度啊，衣服跟专柜一模一样。,2016-11-12 10:16:29,3,0
356060330,颜色分类:015松香绿;尺码:155/76A/XS,唐***4,294779697165,非常好看，正品,2016-12-07 10:38:40,3,0
356060330,颜色分类:015松香绿;尺码:160/80A/S,小***末,292565613042,冬天一直都是买ONLY的羽绒服 很棒,2016-11-18 22:17:09,3,0
356060330,颜色分类:015松香绿;尺码:160/80A/S,新***年,291699525545,给妹妹买的礼物，很是喜欢，质量很好,2016-11-15 11:13:44,3,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,遥***5,291371864381,好看，质量也好,2016-11-12 11:24:08,3,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,今***8,291710606394,凑合吧  很宽松  显得不合身  一般般吧,2016-11-14 17:21:22,4,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,w***r,292753697893,质量很不错！,2016-11-22 00:00:41,0,0
356060330,颜色分类:99C彩花;尺码:155/76A/XS,如***5,291666527793,款式质量都很好，我很喜欢！下次还会光顾呢！,2016-11-15 12:52:12,0,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,l***7,291707210343,客服推荐的尺码正合适 质量挺好的,2016-11-13 19:24:54,3,0
356060330,颜色分类:99C彩花;尺码:155/76A/XS,6***6,294782881470,不错，值得购买，,2016-12-07 12:00:56,0,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,w***0,291929699902,有点儿小贵,2016-11-15 11:44:38,2,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,3***l,291422638972,双十一买的今天就到了，客服推荐m号，刚刚好，很合身，满意。,2016-11-12 18:47:23,3,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,s***3,296275821918,速度够快的！,2016-12-19 15:32:51,3,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,h***g,292493950066,休闲，时尚，减龄，显瘦，满意，喜欢！,2016-11-19 15:08:23,4,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,2***阳,291644672165,双11收到的第一单，质量很好，做工满意,2016-11-12 16:19:28,2,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,a***g,291972973332,不错，坐等天冷了,2016-11-15 13:31:25,3,0
356060330,颜色分类:99C彩花;尺码:170/88A/L,喵***啊,291650778965,双十一拍的，第二天顺丰就送到家了，样式款式很fashion,2016-11-14 08:48:04,0,0
356060330,颜色分类:99B彩花2;尺码:155/76A/XS,亿***五,291602258536,好快，比实体店还便宜,2016-11-14 15:27:13,2,0
356060330,颜色分类:99C彩花;尺码:170/88A/L,6***o,291328639723,好看、物流特别快，给力、本人一米六140斤给做个参考,2016-11-12 22:51:33,0,0
356060330,颜色分类:021奶白;尺码:165/84A/M,上***予,297713111896,发货很快，质量不错,2017-01-01 20:42:23,4,0
356060330,颜色分类:99C彩花;尺码:170/88A/L,李***亮,294860561403,很好看，喜欢，,2016-12-08 08:48:16,4,0
356060330,颜色分类:021奶白;尺码:165/84A/M,王***5,292815977968,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>,2016-11-20 17:42:06,2,0
356060330,颜色分类:99C彩花;尺码:155/76A/XS,柏***e,292325382603,颜色没这么亮，不过也可以了。,2016-11-17 13:04:10,0,0
356060330,颜色分类:015松香绿;尺码:170/88A/L,桃***5,296531873794,不错，很满意,2016-12-22 10:45:41,4,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,w***1,291399637287,不错，物流很快，双十一拍的，第二天一早就到了，穿着也很合适,2016-11-12 20:57:27,4,0
356060330,颜色分类:015松香绿;尺码:170/88A/L,不***q,291666356697,衣服不错，挺暖和的,2016-11-14 09:45:08,0,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,g***a,292008837866,质量不错！满意的一次购物！,2016-11-17 15:57:27,2,0
356060330,颜色分类:99C彩花;尺码:155/76A/XS,甘***2,291521862004,好，非常漂亮,2016-11-14 18:25:39,4,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,牡***2,293360306240,物流很快，是当地门店发货的，,2016-11-27 11:31:26,2,0
356060330,颜色分类:99C彩花;尺码:175/92A/XL,x***o,292025969424,给妈妈买的，据说不错,2016-11-16 15:22:18,4,0
356060330,颜色分类:021奶白;尺码:160/80A/S,林***7,291463813494,非常好  让我妹妹穿走了  我再买一件,2016-11-13 19:44:48,3,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,f***7,292059233223,很漂亮，也很厚，不错，是正品，到货很快。,2016-11-16 17:55:28,3,0
356060330,颜色分类:99C彩花;尺码:175/92A/XL,郭***佳,292558794712,不错，挺厚的！老顾客了,2016-11-19 22:32:19,4,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,狄***4,292037411747,这发货速度杠杠的。当天发货当天收获。衣服不错,2016-11-15 20:26:46,0,0
356060330,颜色分类:99C彩花;尺码:170/88A/L,杨***1,292372024843,挺厚实的，质量挺好的,2016-11-19 18:55:25,2,0
356060330,颜色分类:021奶白;尺码:160/80A/S,鄢***洲,296832669791,好评，正品,2016-12-24 14:28:18,0,0
356060330,颜色分类:015松香绿;尺码:165/84A/M,m***5,296286109366,很漂亮，值得购买,2016-12-18 20:26:27,4,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,谢***2,292209965355,挺厚实的，属于蓬蓬板的，只这个价钱,2016-11-16 22:01:18,2,0
356060330,颜色分类:99C彩花;尺码:175/92A/XL,l***8,292465962339,很好看，之前买大了又换，不过，很快到货，不错,2016-11-18 18:56:27,2,0
356060330,颜色分类:021奶白;尺码:160/80A/S,c***l,291462901265,宝贝和专柜一样，顺丰快递就是好！,2016-11-13 13:09:22,2,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,巍***1,291710217166,非常非常满意，特别漂亮，物流也快一天就到了！大赞双11,2016-11-15 13:48:04,3,0
356060330,颜色分类:99C彩花;尺码:155/76A/XS,x***9,291422923004,很不错，本来怕小已经申请退货，到收到不小，很棒！物流很快，第二天就收到了！,2016-11-12 10:49:07,2,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,l***0,291867326229,东西不错，款式好，质量好?,2016-11-15 15:03:30,3,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,g***1,291275999520,一个字：好！！！物流超快！！11月11凌晨抢的，今天就到啦！！！顺丰给力！！！今天11月12号！,2016-11-12 10:44:43,0,0
356060330,颜色分类:015松香绿;尺码:165/84A/M,t***0,291707357575,和实体店一样一样的，非常好,2016-11-13 19:26:30,0,0
356060330,颜色分类:99C彩花;尺码:170/88A/L,闻***q,291716302810,保暖性：发货非常快，衣服质量很好，很漂亮！。,2016-11-15 09:18:20,4,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,s***7,291737309231,售后服务态度差&hellip;&hellip;不会有下次,2016-11-13 21:11:18,3,0
356060330,颜色分类:99C彩花;尺码:155/76A/XS,丫***a,291527200001,还可以吧，有点鼓，最气人的是买了没两周降了近300?,2016-11-11 23:41:24,3,0
356060330,颜色分类:99C彩花;尺码:155/76A/XS,懒***8,293333897278,帮朋友买的,2016-11-27 17:42:06,3,0
356060330,颜色分类:99C彩花;尺码:155/76A/XS,a***3,291287436689,衣服好看发货快 赞！,2016-11-13 00:14:40,2,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,h***1,292777072946,快递是真的快，不过是就近发货。应该是正品吧,2016-11-21 09:12:15,2,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,n***合,291579971628,做工很好，发货速度也快。,2016-11-12 17:00:46,3,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,c***5,293646730263,挺满意的 马上就能穿到了呢,2016-11-27 15:53:42,3,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,这***常,293539898603,有点蓬蓬的感觉，还可以,2016-11-27 12:58:30,0,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,m***n,291776039063,喜欢，漂亮，发货速度到货速度也超快。,2016-11-14 09:37:17,3,0
356060330,颜色分类:99C彩花;尺码:155/76A/XS,3***西,292948022406,衣服很漂亮?,2016-11-21 15:50:57,0,0
356060330,颜色分类:99C彩花;尺码:175/92A/XL,像***底,291658917715,不错，质量还可以,2016-11-14 21:32:47,2,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,y***0,292518719064,衣服还不错,2016-11-20 19:47:21,0,0
356060330,颜色分类:015松香绿;尺码:155/76A/XS,j***g,291312716661,速度很快，也很暖和，确实后面有点翘,2016-11-13 10:27:02,3,0
356060330,颜色分类:99B彩花2;尺码:165/84A/M,小***7,292454206129,<b></b>还<b></b>行<b></b>吧<b></b>，<b></b>,2016-11-19 12:27:49,3,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,星***1,292560659347,不错，老婆喜欢,2016-11-18 20:09:33,4,0
356060330,颜色分类:99C彩花;尺码:170/88A/L,t***0,292073757037,不错，应该是正品,2016-11-15 19:30:28,3,0
356060330,颜色分类:99C彩花;尺码:155/76A/XS,娟***4,293726014934,衣服好棒,2016-11-29 11:15:05,3,0
356060330,颜色分类:99C彩花;尺码:170/88A/L,t***0,292358710481,衣衣还不错,2016-11-17 15:50:43,0,0
356060330,颜色分类:015松香绿;尺码:175/92A/XL,趣***贝,291418785862,发货很快！衣服上身效果很好！,2016-11-12 23:16:39,4,0
356060330,颜色分类:99C彩花;尺码:170/88A/L,t***5,293139950778,服务态度效率实在太差,2016-11-24 20:42:24,3,0
356060330,颜色分类:99C彩花;尺码:155/76A/XS,m***牛,291662063053,还好，几是味道大了点,2016-11-15 09:17:44,4,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,i***2,292077606212,满意 就是不厚,2016-11-18 11:30:36,0,0
356060330,颜色分类:015松香绿;尺码:170/88A/L,梦***2,291562264696,不好，拉链不好用,2016-11-14 14:48:55,0,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,2***h,297484265294,挺好的，不错,2017-01-01 20:01:02,2,0
356060330,颜色分类:99B彩花2;尺码:165/84A/M,筱***迩,291597657726,和专卖店一样的，快递迅速，大爱大爱,2016-11-12 10:11:04,2,0
356060330,颜色分类:99C彩花;尺码:175/92A/XL,g***3,291628333821,第二天就收到了，质量超棒，！赞！,2016-11-13 18:02:56,2,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,t***琦,291353423057,大小正合适,2016-11-12 22:11:04,3,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,x***0,291621400140,做工：衣服挺不错的 同城发货，当天就到了。,2016-11-14 08:55:17,3,0
356060330,颜色分类:99B彩花2;尺码:155/76A/XS,h***3,292148192307,质量不错，很好看。,2016-11-16 10:39:14,4,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,快***b,292334821311,隔天就收到了 快递很赞 衣服挺好看,2016-11-18 21:01:16,3,0
356060330,颜色分类:99B彩花2;尺码:165/84A/M,s***1,292123456285,还行，就是不修身,2016-11-16 08:07:57,2,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,c***8,291705710863,速度很快，还行,2016-11-15 07:29:35,3,0
356060330,颜色分类:99C彩花;尺码:155/76A/XS,吉***鱼,292668702866,宝贝很好，物流很快。,2016-11-21 14:13:22,3,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,爱***5,291798773689,挺好的，就是售后服务不好！毕竟也挺贵的！,2016-11-16 00:30:47,0,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,f***e,291353414030,超快！好看,2016-11-13 15:36:24,3,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,南***j,291565035802,颜色太旧没有图片亮，质量好，,2016-11-14 15:05:34,0,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,b***m,291464740700,很喜欢，花色时尚！,2016-11-12 16:20:26,4,0
356060330,颜色分类:99C彩花;尺码:170/88A/L,t***9,291391362722,物流超级快，两天就到了！衣服也棒棒哒！,2016-11-13 10:09:12,3,0
356060330,颜色分类:015松香绿;尺码:165/84A/M,l***i,291090235410,赞,2016-11-10 14:02:23,4,1
356060330,颜色分类:99C彩花;尺码:170/88A/L,w***1,291562176912,不错?，满意，有活动再来,2016-11-12 21:48:34,3,0
356060330,颜色分类:99C彩花;尺码:155/76A/XS,陈***4,291245030155,物流超赞！太快啦，昨天下午下的单，今早上就送到啦,2016-11-12 11:09:29,3,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,牛***9,292193275153,不错，挺厚的,2016-11-17 19:24:41,4,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,赖***7,296137772663,值得购买,2016-12-20 11:15:56,2,0
356060330,颜色分类:015松香绿;尺码:160/80A/S,张***麻,292313333999,衣衣是正品，同城发货，良心卖家！,2016-11-19 12:16:48,0,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,染***0,291498790314,<b></b>尺<b></b>码<b></b>：<b></b>合<b></b>适<b></b>。<b></b>,2016-11-14 16:50:26,1,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,丁***3,291837941206,宝贝儿已收到，很好看好喜欢，物流也很快第二天就到了,2016-11-15 22:14:44,0,0
356060330,颜色分类:015松香绿;尺码:170/88A/L,t***2,296100665447,很好！赞??,2016-12-19 22:40:06,3,0
356060330,颜色分类:99C彩花;尺码:170/88A/L,烟***0,291902434756,妈妈很喜欢,2016-11-16 17:36:27,3,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,覃***木,292040917363,老婆喜欢,2016-11-16 22:56:19,4,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,t***y,291745391849,还可以，就是有点显久,2016-11-16 09:49:50,3,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,小***3,293168948342,非常好，快递给力，好评,2016-11-24 15:15:27,3,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,工***孩,291352044382,衣服真的很漂亮,2016-11-12 21:09:32,2,0
356060330,颜色分类:99C彩花;尺码:175/92A/XL,h***8,292133022856,衣服真的很好看！,2016-11-17 20:08:46,2,0
356060330,颜色分类:99C彩花;尺码:155/76A/XS,a***3,291287436689,衣服好看发货快 赞！,2016-11-13 00:14:40,2,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,n***合,291579971628,做工很好，发货速度也快。,2016-11-12 17:00:46,3,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,m***n,291776039063,喜欢，漂亮，发货速度到货速度也超快。,2016-11-14 09:37:17,3,0
356060330,颜色分类:99C彩花;尺码:175/92A/XL,像***底,291658917715,不错，质量还可以,2016-11-14 21:32:47,2,0
356060330,颜色分类:015松香绿;尺码:155/76A/XS,j***g,291312716661,速度很快，也很暖和，确实后面有点翘,2016-11-13 10:27:02,3,0
356060330,颜色分类:99B彩花2;尺码:165/84A/M,小***7,292454206129,<b></b>还<b></b>行<b></b>吧<b></b>，<b></b>,2016-11-19 12:27:49,3,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,星***1,292560659347,不错，老婆喜欢,2016-11-18 20:09:33,4,0
356060330,颜色分类:99C彩花;尺码:170/88A/L,t***0,292073757037,不错，应该是正品,2016-11-15 19:30:28,3,0
